2015-11-29,Patriots,Broncos,2,9:17,2,10,NWE 24,14-0,5,0,-0.03,-0.03
2015-09-13,Rams,Seahawks,2,2:22,2,10,RAM 25,10-7,5,0.06,0.04,-0.02
2015-10-18,Colts,Patriots,2,7:23,2,10,NWE 47,14-17,5,1.91,1.88,-0.03
2015-12-20,Bears,Vikings,2,12:36,2,10,CHI 44,0-10,5,1.32,1.29,-0.03
2015-12-06,Ravens,Dolphins,2,2:53,2,10,RAV 25,0-0,5,0.06,0.04,-0.02
2015-11-29,Titans,Raiders,2,12:10,2,10,OTI 48,6-7,5,1.58,1.55,-0.03
2015-11-29,Dolphins,Jets,2,8:40,2,10,MIA 31,0-7,5,0.46,0.43,-0.03
2015-10-19,Giants,Eagles,2,5:11,2,10,NYG 21,7-14,5,-0.2,-0.23,-0.03
2015-12-20,Eagles,Cardinals,2,6:11,2,10,PHI 15,10-10,5,-0.71,-0.76,-0.05
2015-12-27,Packers,Cardinals,2,14:00,2,10,GNB 20,0-7,5,-0.27,-0.3,-0.03
2015-09-20,Giants,Falcons,2,4:39,2,10,NYG 20,3-10,5,-0.27,-0.3,-0.03
2016-10-23,Seahawks,Cardinals,2,2:00,2,10,SEA 29,0-3,5,0.33,0.3,-0.03
2016-10-16,Bills,49ers,2,5:15,2,10,BUF 25,14-13,5,0.06,0.04,-0.02
2016-09-18,Patriots,Dolphins,2,8:04,2,10,NWE 31,21-0,5,0.46,0.43,-0.03
2016-11-13,Buccaneers,Bears,2,9:02,2,10,CHI 49,7-3,5,1.78,1.75,-0.03
2016-11-20,Steelers,Browns,2,8:43,2,10,CLE 39,3-0,5,2.44,2.41,-0.03
2016-12-04,Seahawks,Panthers,2,14:15,2,10,CAR 41,10-0,5,2.31,2.28,-0.03
2016-12-18,Colts,Vikings,2,2:12,2,10,CLT 45,17-0,5,1.38,1.36,-0.02
2016-12-18,Cowboys,Buccaneers,2,8:15,2,10,TAM 35,10-3,5,2.7,2.68,-0.02
2016-12-24,Patriots,Jets,2,5:50,2,10,NWE 24,13-0,5,0,-0.03,-0.03
2014-09-07,Patriots,Dolphins,2,10:57,2,10,MIA 35,10-7,4,2.7,2.54,-0.16
2014-09-28,Colts,Titans,2,12:53,2,10,OTI 48,14-0,4,1.85,1.69,-0.16
2014-09-14,Packers,Jets,2,3:51,2,10,NYJ 42,6-21,4,2.24,2.08,-0.16
2014-12-14,Falcons,Steelers,2,12:27,2,10,ATL 32,0-13,4,0.53,0.37,-0.16
2014-09-21,Steelers,Panthers,2,11:16,2,10,PIT 19,3-3,4,-0.39,-0.55,-0.16
2014-10-26,Colts,Steelers,2,8:26,2,10,CLT 22,10-28,4,-0.13,-0.29,-0.16
2014-12-21,Texans,Ravens,2,12:06,2,10,HTX 20,6-0,4,-0.27,-0.43,-0.16
2014-11-23,Patriots,Lions,2,5:48,2,10,NWE 48,14-6,4,1.58,1.42,-0.16
2015-10-04,Saints,Cowboys,2,8:58,2,10,NOR 45,7-10,4,1.38,1.22,-0.16
2015-10-11,Ravens,Browns,2,13:41,2,10,RAV 31,14-3,4,0.46,0.3,-0.16
2015-12-06,Jets,Giants,2,14:21,2,10,NYJ 33,3-7,4,0.59,0.43,-0.16
2015-11-05,Browns,Bengals,2,12:13,2,10,CLE 42,3-7,4,1.19,1.03,-0.16
2015-10-04,Cowboys,Saints,2,2:50,2,10,DAL 41,10-7,4,1.12,0.96,-0.16
2015-10-11,Saints,Eagles,2,14:10,2,10,NOR 20,7-0,4,-0.27,-0.43,-0.16
2015-10-25,Patriots,Jets,2,4:44,2,10,NWE 41,10-10,4,1.12,0.96,-0.16
2015-11-23,Patriots,Bills,2,4:39,2,10,NWE 42,3-3,4,1.19,1.03,-0.16
2016-09-11,Bills,Ravens,2,14:27,2,10,BUF 36,0-3,4,0.79,0.63,-0.16
2016-10-02,Lions,Bears,2,11:42,2,10,DET 34,0-7,4,0.66,0.5,-0.16
2016-09-11,Seahawks,Dolphins,2,8:39,2,10,SEA 25,3-3,4,0.06,-0.1,-0.16
2016-10-23,Giants,Rams,2,14:16,2,10,NYG 17,0-10,4,-0.58,-0.75,-0.17
2016-10-27,Jaguars,Titans,2,4:41,2,10,OTI 39,0-24,4,2.44,2.28,-0.16
2016-11-27,Falcons,Cardinals,2,5:50,2,10,ATL 16,10-10,4,-0.66,-0.82,-0.16
2016-12-04,Ravens,Dolphins,2,7:33,2,10,RAV 49,14-0,4,1.65,1.49,-0.16
2016-12-18,Bills,Browns,2,12:00,2,10,BUF 22,10-3,4,-0.13,-0.29,-0.16
2016-12-18,Titans,Chiefs,2,8:50,2,10,OTI 32,7-14,4,0.53,0.37,-0.16
2014-09-14,Bills,Dolphins,2,3:24,2,10,MIA 45,9-0,3,2.04,1.75,-0.29
2014-09-14,Raiders,Texans,2,7:49,2,10,RAI 44,0-17,3,1.32,1.03,-0.29
2014-10-12,Buccaneers,Ravens,2,2:07,2,10,TAM 41,0-38,3,1.12,0.83,-0.29
2014-11-16,Panthers,Falcons,2,7:17,2,10,CAR 36,3-3,3,0.79,0.5,-0.29
2014-10-02,Packers,Vikings,2,11:15,2,10,GNB 34,14-0,3,0.66,0.37,-0.29
2015-10-04,Bears,Raiders,2,6:02,2,10,CHI 30,6-14,3,0.39,0.1,-0.29
2015-10-11,Broncos,Raiders,2,6:55,2,10,RAI 44,3-7,3,2.11,1.82,-0.29
2015-09-20,Rams,Redskins,2,2:19,2,10,RAM 30,0-17,3,0.39,0.1,-0.29
2016-01-03,Lions,Bears,2,12:12,2,10,DET 20,7-0,3,-0.27,-0.56,-0.29
2015-09-13,Bengals,Raiders,2,5:16,2,10,RAI 44,10-0,3,2.11,1.82,-0.29
2015-12-13,Raiders,Broncos,2,4:26,2,10,RAI 20,0-9,3,-0.27,-0.56,-0.29
2016-01-03,Chargers,Broncos,2,2:00,2,10,DEN 49,6-7,3,1.78,1.49,-0.29
2015-11-22,Chargers,Chiefs,2,13:24,2,10,KAN 40,0-6,3,2.37,2.08,-0.29
2015-09-27,Jets,Eagles,2,9:12,2,10,NYJ 27,0-10,3,0.2,-0.1,-0.30
2016-10-02,Ravens,Raiders,2,4:02,2,10,RAV 16,3-14,3,-0.66,-0.95,-0.29
2016-09-18,Ravens,Browns,2,8:02,2,10,RAV 33,2-20,3,0.59,0.3,-0.29
2016-10-30,Chargers,Broncos,2,14:18,2,10,SDG 42,7-3,3,1.19,0.89,-0.30
2016-10-30,Raiders,Buccaneers,2,12:44,2,10,RAI 49,0-10,3,1.65,1.36,-0.29
2016-12-04,Bengals,Eagles,2,2:00,2,10,CIN 23,13-0,3,-0.07,-0.36,-0.29
2016-12-22,Giants,Eagles,2,10:24,2,10,PHI 46,3-14,3,1.98,1.68,-0.30
2017-01-01,49ers,Seahawks,2,5:35,2,10,SFO 41,14-13,3,1.12,0.83,-0.29
2014-10-19,Jaguars,Browns,2,10:30,2,10,CLE 43,0-3,2,2.18,1.75,-0.43
2014-10-12,Cardinals,Redskins,2,2:45,2,10,CRD 15,7-10,2,-0.71,-1.12,-0.41
2014-10-05,Eagles,Rams,2,11:06,2,10,PHI 20,13-0,2,-0.27,-0.69,-0.42
2014-10-26,Eagles,Cardinals,2,4:38,2,10,PHI 35,7-7,2,0.72,-1.03,-1.75
2014-10-05,Texans,Cowboys,2,5:44,2,10,DAL 43,0-0,2,2.18,1.75,-0.43
2015-12-27,Panthers,Falcons,2,5:11,2,10,ATL 40,7-7,2,2.37,1.95,-0.42
2015-12-20,Titans,Patriots,2,8:41,2,10,OTI 22,3-21,2,-0.13,-0.56,-0.43
2015-12-27,Jaguars,Saints,2,10:30,2,10,JAX 20,0-21,2,-0.27,-0.69,-0.42
2015-09-14,Vikings,49ers,2,12:01,2,10,SFO 46,0-0,2,1.98,1.55,-0.43
2016-11-06,Chiefs,Jaguars,2,4:18,2,10,KAN 44,10-0,2,1.32,0.89,-0.43
2014-10-05,49ers,Chiefs,2,10:39,2,10,KAN 39,3-10,1,2.44,1.88,-0.56
2014-11-09,Bears,Packers,2,14:36,2,10,CHI 19,0-21,1,-0.39,-0.94,-0.55
2014-10-19,Panthers,Packers,2,11:01,2,10,CAR 45,0-21,1,1.38,0.83,-0.55
2015-12-26,Eagles,Redskins,2,10:57,2,10,PHI 39,7-13,1,0.99,0.43,-0.56
2015-09-13,Ravens,Broncos,2,2:00,2,10,RAV 15,3-6,1,-0.71,-1.25,-0.54
2016-01-03,Browns,Steelers,2,9:57,2,10,PIT 45,3-7,1,2.04,1.49,-0.55
2015-09-27,Eagles,Jets,2,4:33,2,10,NYJ 36,17-0,0,2.64,4.17,1.53
2016-10-30,Browns,Jets,2,9:21,2,10,NYJ 49,10-7,0,1.78,1.09,-0.69
2014-12-14,Packers,Bills,2,2:02,2,10,GNB 31,10-10,-1,0.46,-0.36,-0.82
2017-01-01,Titans,Texans,2,2:00,2,10,HTX 36,7-0,-1,2.64,1.82,-0.82
2015-12-20,Chiefs,Ravens,2,7:32,2,10,KAN 41,21-7,-2,1.12,0.17,-0.95
2014-11-09,Cardinals,Rams,2,6:57,2,10,RAM 35,7-7,-4,2.7,1.49,-1.21
2014-11-16,Cardinals,Lions,2,5:48,2,10,CRD 30,14-3,-4,0.39,-0.82,-1.21
2014-11-17,Titans,Steelers,2,9:17,2,10,OTI 48,10-13,-5,1.58,0.23,-1.35
2016-01-03,Broncos,Chargers,2,10:51,2,10,DEN 44,7-3,-5,1.32,-0.03,-1.35
2014-09-08,Giants,Lions,2,9:38,2,10,50,7-14,,1.71,1.03,-0.68
2014-10-19,Bengals,Colts,2,11:33,2,10,CIN 20,0-10,,-0.27,-0.96,-0.69
2014-12-15,Saints,Bears,2,13:38,2,10,NOR 22,7-0,,-0.13,-0.82,-0.69
2015-11-29,Seahawks,Steelers,2,6:32,2,10,SEA 33,7-10,,0.59,-0.1,-0.69
2016-11-13,Steelers,Cowboys,2,7:38,2,10,DAL 38,12-13,,2.51,1.82,-0.69
2014-10-12,Bears,Falcons,3,6:14,2,10,CHI 20,13-13,74,-0.27,5.83,6.10
2014-11-30,Colts,Redskins,3,5:00,2,10,CLT 27,41-24,73,0.2,7,6.80
2015-10-11,Packers,Rams,3,12:52,2,10,GNB 35,20-10,65,0.72,7,6.28
2016-10-09,Raiders,Chargers,3,11:34,2,10,RAI 36,15-17,64,0.79,7,6.21
2015-12-06,Saints,Panthers,3,2:59,2,10,NOR 46,22-27,54,1.45,7,5.55
2015-11-29,49ers,Cardinals,3,9:48,2,10,SFO 23,3-13,48,-0.07,3.64,3.71
2014-12-07,Cardinals,Chiefs,3,10:12,2,10,CRD 39,6-14,45,0.99,4.51,3.52
2015-11-08,Jets,Jaguars,3,4:23,2,10,NYJ 27,14-13,44,0.2,3.64,3.44
2016-09-12,Steelers,Redskins,3,8:26,2,10,PIT 25,17-6,42,0.06,3.38,3.32
2015-12-20,Raiders,Packers,3,10:08,2,10,RAI 19,13-17,41,-0.39,2.92,3.31
2014-11-16,Patriots,Colts,3,14:21,2,10,NWE 20,14-10,39,-0.27,2.85,3.12
2016-10-16,Falcons,Seahawks,3,11:07,2,10,SEA 36,9-17,36,2.64,7,4.36
2016-12-11,Panthers,Chargers,3,14:56,2,10,CAR 25,23-7,36,0.06,2.98,2.92
2015-10-29,Patriots,Dolphins,3,2:20,2,10,NWE 20,22-7,33,-0.27,2.46,2.73
2015-12-13,Redskins,Bears,3,13:29,2,10,WAS 38,14-7,32,0.92,3.58,2.66
2014-11-13,Dolphins,Bills,3,3:23,2,10,BUF 47,3-9,31,1.91,4.51,2.60
2015-11-15,Seahawks,Cardinals,3,13:29,2,10,SEA 49,7-22,30,1.65,4.17,2.52
2017-01-01,Texans,Titans,3,12:53,2,10,OTI 46,0-14,27,1.98,4.31,2.33
2015-10-04,Texans,Falcons,3,14:39,2,10,HTX 35,0-28,26,0.72,2.98,2.26
2015-10-25,Steelers,Chiefs,3,13:42,2,10,PIT 21,3-9,26,-0.2,2.06,2.26
2016-11-24,Redskins,Cowboys,3,5:36,2,10,WAS 21,6-17,26,-0.2,2.06,2.26
2016-12-11,Vikings,Jaguars,3,11:17,2,10,MIN 31,9-9,26,0.46,2.72,2.26
2014-10-05,Patriots,Bengals,3,9:40,2,10,NWE 32,20-10,25,0.53,2.72,2.19
2014-12-21,Jets,Patriots,3,8:54,2,10,NWE 36,10-7,25,2.64,4.84,2.20
2014-10-12,Dolphins,Packers,3,3:03,2,10,MIA 20,10-17,25,-0.27,1.93,2.20
2015-12-13,Raiders,Broncos,3,12:10,2,10,DEN 40,0-12,25,2.37,4.58,2.21
2015-11-01,Giants,Saints,3,6:24,2,10,NYG 21,28-35,25,-0.2,1.99,2.19
2015-10-29,Dolphins,Patriots,3,13:00,2,10,MIA 47,0-19,23,1.52,3.58,2.06
2016-10-30,Panthers,Cardinals,3,13:43,2,10,CAR 36,24-7,23,0.79,2.85,2.06
2014-09-28,Packers,Bears,3,13:45,2,10,GNB 41,21-17,22,1.12,3.12,2.00
2014-10-12,Panthers,Bengals,3,2:16,2,10,50,24-17,22,1.71,3.71,2.00
2014-11-03,Colts,Giants,3,9:44,2,10,CLT 20,23-10,22,-0.27,1.73,2.00
2014-10-19,Saints,Lions,3,14:17,2,10,NOR 32,10-3,22,0.53,2.52,1.99
2014-12-28,Ravens,Browns,3,2:57,2,10,RAV 45,3-10,22,1.38,3.38,2.00
2016-09-25,Chargers,Colts,3,14:48,2,10,SDG 20,13-13,22,-0.27,1.73,2.00
2016-10-09,Cowboys,Bengals,3,2:08,2,10,CIN 42,28-0,22,2.24,4.24,2.00
2014-10-05,Panthers,Bears,3,9:36,2,10,CAR 41,14-21,21,1.12,3.05,1.93
2014-09-07,Jets,Raiders,3,6:47,2,10,NYJ 48,10-7,21,1.58,3.51,1.93
2016-12-11,Redskins,Eagles,3,2:52,2,10,WAS 46,14-13,21,1.45,3.38,1.93
2014-11-30,Titans,Texans,3,14:13,2,10,OTI 20,0-24,20,-0.27,1.6,1.87
2014-12-07,Seahawks,Eagles,3,2:47,2,10,SEA 22,24-14,20,-0.13,1.73,1.86
2014-10-26,Jaguars,Dolphins,3,7:08,2,10,JAX 29,6-17,20,0.33,2.19,1.86
2015-09-13,Chargers,Lions,3,14:57,2,10,SDG 20,10-21,20,-0.27,1.6,1.87
2015-12-20,Panthers,Giants,3,7:46,2,10,NYG 37,28-7,20,2.57,4.44,1.87
2016-12-04,Eagles,Bengals,3,3:37,2,10,CIN 38,0-29,20,2.51,4.37,1.86
2016-12-11,Saints,Buccaneers,3,14:56,2,10,NOR 25,8-13,20,0.06,1.93,1.87
2014-11-02,Seahawks,Raiders,3,2:51,2,10,SEA 20,24-17,19,-0.27,1.53,1.80
2016-10-30,Lions,Texans,3,5:38,2,10,DET 25,3-17,19,0.06,1.86,1.80
2016-12-18,Packers,Bears,3,9:23,2,10,GNB 42,13-10,19,1.19,2.98,1.79
2014-12-07,Lions,Buccaneers,3,2:40,2,10,TAM 38,20-10,18,2.51,4.24,1.73
2014-10-19,Ravens,Falcons,3,4:54,2,10,ATL 35,20-0,18,2.7,4.44,1.74
2015-11-22,Seahawks,49ers,3,8:02,2,10,SFO 37,20-10,18,2.57,4.31,1.74
2014-10-26,Cardinals,Eagles,3,2:13,2,10,CRD 20,14-17,17,-0.27,1.4,1.67
2015-12-27,Buccaneers,Bears,3,7:15,2,10,TAM 26,14-13,17,0.13,1.8,1.67
2015-11-29,49ers,Cardinals,3,5:05,2,10,SFO 20,10-13,17,-0.27,1.4,1.67
2015-09-27,Broncos,Lions,3,10:08,2,10,DEN 35,14-12,17,0.72,2.39,1.67
2016-09-11,Jets,Bengals,3,9:47,2,10,NYJ 16,16-13,17,-0.66,1.14,1.80
2016-10-09,Colts,Bears,3,10:11,2,10,CLT 40,16-13,17,1.05,2.72,1.67
2016-12-24,Chargers,Browns,3,8:12,2,10,CLE 39,10-20,17,2.44,4.11,1.67
2014-09-08,Cardinals,Chargers,3,2:09,2,10,CRD 36,6-17,16,0.79,2.39,1.60
2014-10-05,Panthers,Bears,3,8:58,2,10,CHI 38,14-21,16,2.51,4.11,1.60
2014-09-28,Steelers,Buccaneers,3,12:20,2,10,PIT 20,17-17,16,-0.27,1.33,1.60
2014-09-28,Raiders,Dolphins,3,6:15,2,10,RAI 30,7-31,16,0.39,1.99,1.60
2014-10-26,Lions,Falcons,3,13:34,2,10,DET 34,0-21,16,0.66,2.26,1.60
2015-10-04,Texans,Falcons,3,2:53,2,10,HTX 20,0-42,16,-0.27,1.33,1.60
2015-09-13,Giants,Cowboys,3,11:29,2,10,DAL 36,13-6,16,2.64,4.24,1.60
2015-10-18,Bengals,Bills,3,13:41,2,10,CIN 24,17-14,16,0,1.6,1.60
2015-12-27,Falcons,Panthers,3,12:42,2,10,ATL 47,7-7,16,1.52,3.12,1.60
2016-09-26,Falcons,Saints,3,6:06,2,10,NOR 36,35-25,16,2.64,4.24,1.60
2016-10-09,Raiders,Chargers,3,10:04,2,10,RAI 25,16-24,16,0.06,1.66,1.60
2016-10-30,Raiders,Buccaneers,3,7:43,2,10,RAI 46,10-10,16,1.45,3.05,1.60
2016-12-26,Lions,Cowboys,3,2:57,2,10,DET 36,21-35,16,0.79,2.39,1.60
2014-10-26,Colts,Steelers,3,6:09,2,10,CLT 42,20-42,15,1.19,2.72,1.53
2014-10-12,Chargers,Raiders,3,11:35,2,10,RAI 36,14-14,15,2.64,4.17,1.53
2014-09-28,Raiders,Dolphins,3,3:30,2,10,RAI 20,7-38,15,-0.27,1.27,1.54
2016-01-03,Seahawks,Cardinals,3,2:49,2,10,SEA 33,36-6,15,0.59,2.13,1.54
2015-11-29,Buccaneers,Colts,3,6:23,2,10,TAM 32,12-16,15,0.53,2.06,1.53
2015-09-27,Rams,Steelers,3,13:00,2,10,RAM 39,3-9,15,0.99,2.52,1.53
2015-11-08,Steelers,Raiders,3,4:14,2,10,RAI 41,21-21,15,2.31,3.84,1.53
2016-10-13,Chargers,Broncos,3,6:17,2,10,SDG 36,16-3,15,0.79,3.31,2.52
2016-10-02,Broncos,Buccaneers,3,14:29,2,10,DEN 25,17-7,15,0.06,1.6,1.54
2014-10-19,Colts,Bengals,3,11:58,2,10,CLT 46,10-0,14,1.45,2.92,1.47
2015-12-17,Buccaneers,Rams,3,12:40,2,10,RAM 37,3-21,14,2.57,4.04,1.47
2015-10-25,Buccaneers,Redskins,3,14:57,2,10,TAM 20,24-7,14,-0.27,1.2,1.47
2015-10-12,Chargers,Steelers,3,4:54,2,10,SDG 42,7-3,14,1.19,2.65,1.46
2015-11-09,Chargers,Bears,3,9:24,2,10,SDG 24,16-7,14,0,1.47,1.47
2016-11-06,Dolphins,Jets,3,9:19,2,10,MIA 29,14-13,14,0.33,1.8,1.47
2016-12-24,Titans,Jaguars,3,2:53,2,10,OTI 25,10-25,14,0.06,1.53,1.47
2016-12-26,Cowboys,Lions,3,6:41,2,10,DAL 16,28-21,14,-0.66,0.94,1.60
2014-11-23,Chargers,Rams,3,10:46,2,10,RAM 45,6-10,13,2.04,3.45,1.41
2014-12-14,Vikings,Lions,3,2:27,2,10,MIN 29,14-13,13,0.33,1.73,1.40
2014-10-05,Chiefs,49ers,3,2:18,2,10,KAN 45,17-16,13,1.38,2.79,1.41
2014-10-12,Steelers,Browns,3,2:47,2,10,PIT 20,3-24,13,-0.27,1.14,1.41
2014-09-21,Eagles,Redskins,3,3:44,2,10,PHI 28,27-20,13,0.26,1.66,1.40
2016-01-03,Packers,Vikings,3,4:23,2,10,GNB 20,3-20,13,-0.27,1.14,1.41
2015-11-29,Dolphins,Jets,3,8:37,2,10,MIA 23,0-21,13,-0.07,1.33,1.40
2015-12-13,Jets,Titans,3,2:47,2,10,NYJ 32,27-8,13,0.53,1.93,1.40
2015-09-28,Chiefs,Packers,3,5:49,2,10,KAN 30,7-31,13,0.39,1.8,1.41
2015-09-24,Redskins,Giants,3,4:34,2,10,NYG 47,6-18,13,1.91,3.31,1.40
2016-01-03,Giants,Eagles,3,14:36,2,10,NYG 20,20-21,13,-0.27,1.14,1.41
2016-09-25,Redskins,Giants,3,5:34,2,10,WAS 37,23-24,13,0.86,2.26,1.40
2016-10-02,Seahawks,Jets,3,7:39,2,10,SEA 45,14-10,13,1.38,2.79,1.41
2016-10-02,Falcons,Panthers,3,5:42,2,10,CAR 48,24-10,13,1.85,3.25,1.40
2016-09-25,Bears,Cowboys,3,12:00,2,10,CHI 37,3-24,13,0.86,2.26,1.40
2014-11-30,Steelers,Saints,3,6:22,2,10,NOR 42,6-21,12,2.24,3.58,1.34
2014-11-23,Patriots,Lions,3,7:16,2,10,NWE 33,24-6,12,0.59,1.93,1.34
2014-11-30,Packers,Patriots,3,12:08,2,10,NWE 38,23-14,12,2.51,3.84,1.33
2014-10-12,Jaguars,Titans,3,5:05,2,10,OTI 48,7-13,12,1.85,3.18,1.33
2014-11-02,Cowboys,Cardinals,3,10:52,2,10,CRD 42,10-14,12,2.24,3.58,1.34
2014-09-14,Patriots,Vikings,3,3:28,2,10,MIN 42,27-7,12,2.24,3.58,1.34
2014-11-23,Giants,Cowboys,3,5:14,2,10,50,21-17,12,1.71,3.05,1.34
2014-09-15,Colts,Eagles,3,2:40,2,10,CLT 20,20-20,12,-0.27,1.07,1.34
2014-10-26,Steelers,Colts,3,13:03,2,10,PIT 33,35-20,12,0.59,1.93,1.34
2014-09-14,Redskins,Jaguars,3,3:46,2,10,WAS 35,24-7,12,0.72,2.06,1.34
2015-09-13,Chargers,Lions,3,14:20,2,10,SDG 40,10-21,12,1.05,2.39,1.34
2015-09-14,Vikings,49ers,3,3:26,2,10,MIN 34,0-10,12,0.66,1.99,1.33
2015-12-13,Chargers,Chiefs,3,9:36,2,10,KAN 43,0-10,12,2.18,3.51,1.33
2015-11-01,Saints,Giants,3,12:26,2,10,NOR 30,28-28,12,0.39,1.73,1.34
2016-09-25,Redskins,Giants,3,6:25,2,10,WAS 25,23-24,12,0.06,1.4,1.34
2016-09-18,Giants,Saints,3,8:39,2,10,NYG 16,7-3,12,-0.66,0.81,1.47
2016-11-06,Chargers,Titans,3,11:10,2,10,SDG 49,19-21,12,1.65,2.98,1.33
2016-11-06,Titans,Chargers,3,14:55,2,10,OTI 25,14-19,12,0.06,1.4,1.34
2017-01-01,Bengals,Ravens,3,14:02,2,10,CIN 36,20-3,12,0.79,2.13,1.34
2014-10-09,Colts,Texans,3,5:52,2,10,CLT 20,27-21,11,-0.27,1,1.27
2014-11-27,Lions,Bears,3,2:40,2,10,DET 38,24-17,11,0.92,2.19,1.27
2014-10-05,Buccaneers,Saints,3,2:04,2,10,50,24-20,11,1.71,2.98,1.27
2014-10-05,Jaguars,Steelers,3,14:16,2,10,JAX 24,6-10,11,0,1.27,1.27
2014-11-17,Steelers,Titans,3,11:58,2,10,PIT 35,13-17,11,0.72,1.99,1.27
2015-11-01,Raiders,Jets,3,12:48,2,10,RAI 17,21-6,11,-0.58,0.81,1.39
2015-09-20,Ravens,Raiders,3,8:39,2,10,RAV 20,20-23,11,-0.27,1,1.27
2015-09-20,Texans,Panthers,3,14:02,2,10,HTX 33,3-10,11,0.59,1.86,1.27
2015-09-27,Vikings,Chargers,3,7:33,2,10,MIN 38,17-7,11,0.92,2.19,1.27
2015-11-23,Bills,Patriots,3,12:29,2,10,BUF 44,3-10,11,1.32,2.59,1.27
2016-10-09,Texans,Vikings,3,6:20,2,10,HTX 31,6-24,11,0.46,1.73,1.27
2016-09-25,Jaguars,Ravens,3,8:27,2,10,JAX 44,7-16,11,1.32,2.59,1.27
2016-10-02,Cowboys,49ers,3,6:27,2,10,DAL 22,14-17,11,-0.13,1.14,1.27
2016-10-16,Panthers,Saints,3,14:58,2,10,CAR 25,10-24,11,0.06,1.33,1.27
2016-09-18,Saints,Giants,3,11:05,2,10,NOR 43,3-7,11,1.25,2.52,1.27
2016-10-09,Bengals,Cowboys,3,11:26,2,10,CIN 20,0-28,11,-0.27,1,1.27
2016-10-09,Steelers,Jets,3,2:50,2,10,PIT 38,17-13,11,0.92,2.19,1.27
2016-09-11,Bills,Ravens,3,6:53,2,10,BUF 28,7-10,11,0.26,1.53,1.27
2016-12-04,Patriots,Rams,3,4:56,2,10,RAM 40,20-3,11,2.37,3.64,1.27
2016-12-18,Packers,Bears,3,7:13,2,10,CHI 39,13-10,11,2.44,3.71,1.27
2017-01-01,Colts,Jaguars,3,4:52,2,10,CLT 42,10-17,11,1.19,2.46,1.27
2014-09-21,Rams,Cowboys,3,12:42,2,10,RAM 20,21-17,10,-0.27,0.94,1.21
2014-11-27,Bears,Lions,3,7:34,2,10,CHI 38,17-24,10,0.92,2.13,1.21
2014-09-07,Colts,Broncos,3,6:28,2,10,CLT 33,7-24,10,0.59,1.8,1.21
2014-11-23,Colts,Jaguars,3,2:25,2,10,CLT 23,20-3,10,-0.07,1.14,1.21
2015-11-30,Ravens,Browns,3,10:15,2,10,RAV 32,17-20,10,0.53,1.73,1.20
2015-10-08,Texans,Colts,3,7:02,2,10,HTX 35,10-20,10,0.72,1.93,1.21
2015-12-27,Cowboys,Bills,3,6:11,2,10,DAL 20,6-9,10,-0.27,0.94,1.21
2015-12-10,Cardinals,Vikings,3,2:37,2,10,MIN 36,17-10,10,2.64,3.84,1.20
2015-10-11,Lions,Cardinals,3,12:25,2,10,DET 38,7-28,10,0.92,2.13,1.21
2016-10-02,Chargers,Saints,3,6:07,2,10,SDG 16,24-21,10,-0.66,0.67,1.33
2016-12-04,Rams,Patriots,3,2:29,2,10,RAM 25,3-23,10,0.06,1.27,1.21
2014-12-18,Titans,Jaguars,3,5:42,2,10,OTI 48,10-14,9,1.58,2.08,.50
2014-12-07,Patriots,Chargers,3,14:15,2,10,NWE 19,13-14,9,-0.39,0.1,.49
2014-11-09,Jaguars,Cowboys,3,13:05,2,10,JAX 31,7-24,9,0.46,0.96,.50
2014-11-02,Buccaneers,Browns,3,6:21,2,10,CLE 49,10-16,9,1.78,2.28,.50
2014-12-21,Cardinals,Seahawks,3,5:22,2,10,CRD 37,3-14,9,0.86,1.36,.50
2014-09-21,Redskins,Eagles,3,6:15,2,10,WAS 31,20-27,9,0.46,0.96,.50
2014-11-16,Bears,Vikings,3,15:00,2,10,CHI 29,14-10,9,0.33,0.83,.50
2014-12-28,Raiders,Broncos,3,5:25,2,10,RAI 21,14-30,9,-0.2,0.3,.50
2014-11-09,Jaguars,Cowboys,3,6:28,2,10,JAX 20,7-31,9,-0.27,0.23,.50
2014-11-23,49ers,Redskins,3,6:06,2,10,SFO 18,10-7,9,-0.49,-0.02,.47
2014-10-12,Falcons,Bears,3,9:27,2,10,ATL 31,10-13,9,0.46,0.96,.50
2014-12-07,Colts,Browns,3,5:33,2,10,CLT 46,10-21,9,1.45,1.95,.50
2014-11-09,Jets,Steelers,3,10:53,2,10,NYJ 21,17-3,9,-0.2,0.3,.50
2014-12-07,Broncos,Bills,3,4:56,2,10,DEN 40,21-3,9,1.05,1.55,.50
2014-09-28,Saints,Cowboys,3,4:15,2,10,DAL 49,3-31,9,1.78,2.28,.50
2014-12-07,Saints,Panthers,3,12:52,2,10,NOR 31,3-31,9,0.46,0.96,.50
2014-10-05,Saints,Buccaneers,3,9:41,2,10,TAM 45,13-24,9,2.04,2.54,.50
2014-09-21,Patriots,Raiders,3,8:44,2,10,NWE 30,10-6,9,0.39,0.89,.50
2014-09-07,Bears,Bills,3,14:55,2,10,CHI 20,7-17,9,-0.27,0.23,.50
2015-09-13,Chiefs,Texans,3,13:03,2,10,KAN 20,27-9,9,-0.27,0.23,.50
2015-11-01,Jets,Raiders,3,4:42,2,10,NYJ 35,13-31,9,0.72,1.22,.50
2015-09-20,Patriots,Bills,3,12:56,2,10,BUF 48,24-13,9,1.85,2.34,.49
