2014-10-05,Colts,Ravens,2,5:59,3,2,CLT 44,3-0,4,1.16,2.13,.97
2014-12-20,Redskins,Eagles,4,4:47,3,2,WAS 43,24-24,4,1.09,2.06,.97
2014-11-17,Steelers,Titans,1,5:26,3,2,PIT 40,10-7,4,0.89,1.86,.97
2014-11-02,Raiders,Seahawks,1,12:42,3,2,RAI 41,0-0,4,0.96,1.93,.97
2014-10-12,Cardinals,Redskins,1,9:52,3,2,CRD 19,0-0,4,-0.48,0.48,.96
2014-11-16,Giants,49ers,4,11:05,3,2,NYG 39,10-16,4,0.83,1.8,.97
2014-09-21,Ravens,Browns,1,14:24,3,2,RAV 33,0-0,4,0.43,1.4,.97
2014-12-04,Bears,Cowboys,1,9:22,3,2,CHI 15,0-0,4,-0.48,0.15,.63
2015-11-12,Bills,Jets,4,2:47,3,2,BUF 15,22-17,4,-0.48,0.15,.63
2015-09-20,Chargers,Bengals,2,4:54,3,2,SDG 28,6-14,4,0.1,1.07,.97
2015-10-11,Bills,Titans,2,2:15,3,2,BUF 16,0-3,4,-0.48,0.28,.76
2015-11-15,Saints,Redskins,3,12:34,3,2,NOR 41,14-27,4,0.96,1.93,.97
2015-10-11,Lions,Cardinals,2,14:16,3,2,DET 28,7-7,4,0.1,1.07,.97
2015-10-18,Redskins,Jets,2,7:22,3,2,WAS 19,7-10,4,-0.48,0.48,.96
2015-10-11,Seahawks,Bengals,3,13:35,3,2,SEA 27,10-7,4,-0.03,1,1.03
2015-09-13,Bears,Packers,2,12:08,3,2,GNB 46,3-7,4,1.82,2.79,.97
2015-10-12,Chargers,Steelers,4,5:53,3,2,SDG 47,17-17,4,1.36,2.32,.96
2015-11-12,Bills,Jets,1,2:25,3,2,BUF 28,0-3,4,0.1,1.07,.97
2015-12-14,Dolphins,Giants,4,14:28,3,2,MIA 47,24-24,4,1.36,2.32,.96
2015-12-13,Steelers,Bengals,1,3:35,3,2,PIT 18,7-0,4,-0.48,0.41,.89
2015-10-05,Lions,Seahawks,2,8:37,3,2,DET 40,0-7,4,0.89,1.86,.97
2016-09-18,Browns,Ravens,2,5:50,3,2,CLE 18,20-2,4,-0.48,0.41,.89
2016-10-02,Bills,Patriots,2,3:43,3,2,BUF 17,13-0,4,-0.48,0.34,.82
2016-11-13,Redskins,Vikings,3,3:57,3,2,MIN 46,17-20,4,1.82,2.79,.97
2016-11-13,Eagles,Falcons,4,7:52,3,2,ATL 37,13-15,4,2.41,3.38,.97
2016-09-25,Vikings,Panthers,1,4:46,3,2,MIN 33,0-10,4,0.43,1.4,.97
2016-10-02,Texans,Titans,4,8:57,3,2,HTX 17,27-20,4,-0.48,0.34,.82
2016-10-23,Saints,Chiefs,2,15:00,3,2,NOR 33,7-14,4,0.43,1.4,.97
2016-10-30,Packers,Falcons,3,14:05,3,2,GNB 33,24-19,4,0.43,1.4,.97
2016-11-06,Jaguars,Chiefs,3,7:59,3,2,JAX 33,7-13,4,0.43,1.4,.97
2016-11-17,Saints,Panthers,4,6:08,3,2,NOR 37,16-23,4,0.7,1.66,.96
2016-11-28,Packers,Eagles,2,8:13,3,2,GNB 34,14-7,4,0.5,1.47,.97
2016-12-18,Bears,Packers,4,3:11,3,2,GNB 43,24-27,4,2.01,2.98,.97
2016-12-18,Giants,Lions,1,12:42,3,2,NYG 45,0-0,4,1.22,2.19,.97
2016-12-24,Bengals,Texans,3,7:41,3,2,CIN 38,3-3,4,0.76,1.73,.97
2014-09-07,Bengals,Ravens,3,7:53,3,2,CIN 47,15-0,3,1.36,2.26,.90
2014-12-21,Dolphins,Vikings,4,3:25,3,2,MIN 39,28-35,3,2.28,3.18,.90
2014-09-14,Chargers,Seahawks,1,9:45,3,2,SDG 28,0-0,3,0.1,1,.90
2014-09-14,Titans,Cowboys,4,15:00,3,2,DAL 42,10-23,3,2.08,2.98,.90
2014-11-23,Cardinals,Seahawks,2,3:04,3,2,CRD 37,0-9,3,0.7,1.6,.90
2014-11-23,Rams,Chargers,1,5:06,3,2,SDG 37,0-3,3,2.41,3.31,.90
2014-09-07,Ravens,Bengals,1,9:29,3,2,RAV 15,0-3,3,-0.48,1.14,1.62
2015-09-14,Falcons,Eagles,2,4:08,3,2,PHI 38,10-3,3,2.35,3.25,.90
2015-09-20,Texans,Panthers,3,12:29,3,2,CAR 48,3-10,3,1.69,2.59,.90
2015-12-21,Saints,Lions,1,4:37,3,2,NOR 49,0-7,3,1.49,2.39,.90
2016-01-03,Steelers,Browns,1,14:21,3,2,PIT 30,0-0,3,0.23,1.14,.91
2015-12-13,Ravens,Seahawks,3,6:36,3,2,RAV 32,6-21,3,0.37,1.27,.90
2015-12-27,Colts,Dolphins,3,2:56,3,2,CLT 33,15-9,3,0.43,1.33,.90
2015-09-24,Redskins,Giants,3,6:12,3,2,WAS 32,6-18,3,0.37,1.27,.90
2016-01-03,Eagles,Giants,2,8:41,3,2,NYG 45,14-13,3,1.88,2.79,.91
2015-12-20,Chargers,Dolphins,1,7:26,3,2,MIA 37,0-0,3,2.41,3.31,.90
2016-09-25,Lions,Packers,1,9:11,3,2,DET 47,0-7,3,1.36,2.26,.90
2016-09-25,Giants,Redskins,1,8:47,3,2,NYG 33,7-3,3,0.43,1.33,.90
2016-09-15,Jets,Bills,3,7:20,3,2,NYJ 24,20-24,3,-0.32,0.74,1.06
2016-10-16,Seahawks,Falcons,3,5:23,3,2,SEA 28,17-17,3,0.1,1.99,1.89
2016-11-06,Jaguars,Chiefs,2,8:32,3,2,JAX 31,0-10,3,0.3,1.2,.90
2016-11-27,Raiders,Panthers,3,5:56,3,2,50,24-19,3,1.55,2.46,.91
2016-11-20,Rams,Dolphins,4,9:43,3,2,MIA 42,10-0,3,2.08,2.98,.90
2016-12-11,Chargers,Panthers,2,2:05,3,2,SDG 44,0-23,3,1.16,2.06,.90
2014-12-21,Cowboys,Colts,1,12:30,3,2,DAL 39,0-0,2,0.83,1.66,.83
2014-12-07,Saints,Panthers,2,9:22,3,2,CAR 47,3-17,2,1.75,2.59,.84
2014-11-16,Saints,Bengals,1,12:31,3,2,NOR 49,0-0,2,1.49,2.32,.83
2014-10-19,Dolphins,Bears,3,3:54,3,2,50,14-7,2,1.55,2.39,.84
2014-12-21,Dolphins,Vikings,1,13:03,3,2,MIA 36,0-0,2,0.63,1.47,.84
2015-09-20,Raiders,Ravens,3,12:04,3,2,50,20-20,2,1.55,2.39,.84
2015-11-29,Rams,Bengals,3,10:59,3,2,RAM 31,7-17,2,0.3,1.14,.84
2016-09-18,Redskins,Cowboys,4,3:38,3,2,WAS 33,23-27,2,0.43,1.27,.84
2016-11-20,Lions,Jaguars,1,13:47,3,2,DET 33,0-0,2,0.43,1.27,.84
2016-12-18,Chiefs,Titans,4,11:07,3,2,KAN 33,17-10,2,0.43,1.27,.84
2016-12-18,Vikings,Colts,3,6:17,3,2,CLT 38,0-27,2,2.35,3.18,.83
2016-12-18,Colts,Vikings,4,10:29,3,2,CLT 33,34-6,2,0.43,1.27,.84
2016-12-18,Vikings,Colts,4,7:02,3,2,MIN 24,6-34,2,-0.32,0.67,.99
2016-12-24,Bills,Dolphins,3,10:52,3,2,BUF 31,7-21,2,0.3,1.14,.84
2016-12-24,Seahawks,Cardinals,4,12:25,3,2,SEA 33,10-21,2,0.43,1.27,.84
2014-10-27,Redskins,Cowboys,4,4:45,3,2,DAL 50,17-17,1,1.55,0,-1.55
2014-09-21,Rams,Cowboys,2,9:56,3,2,DAL 48,14-0,1,1.69,0.13,-1.56
2014-12-14,Lions,Vikings,1,13:52,3,2,DET 28,0-0,1,0.1,-1.44,-1.54
2014-09-07,Buccaneers,Panthers,4,14:07,3,2,TAM 26,0-17,1,-0.14,-1.57,-1.43
2014-11-16,Broncos,Rams,1,8:12,3,2,DEN 38,0-3,1,0.76,-0.78,-1.54
2014-11-23,Cardinals,Seahawks,3,7:12,3,2,CRD 28,3-12,1,0.1,-1.44,-1.54
2015-10-04,Colts,Jaguars,4,4:43,3,2,CLT 18,13-13,1,-0.48,-2.14,-1.66
2015-09-20,Cowboys,Eagles,1,10:18,3,2,DAL 21,0-0,1,-0.47,-1.9,-1.43
2015-11-08,Rams,Vikings,2,7:02,3,2,MIN 49,9-10,1,1.62,0.07,-1.55
2015-12-06,Colts,Steelers,2,2:38,3,2,CLT 28,10-14,1,0.1,-1.44,-1.54
2015-12-27,Bills,Cowboys,2,9:06,3,2,BUF 22,6-3,1,-0.44,-1.83,-1.39
2015-10-18,Bears,Lions,3,7:28,3,2,DET 48,13-21,1,1.69,0.5,-1.19
2016-11-13,Texans,Jaguars,4,4:36,3,2,JAX 49,24-13,1,1.62,0.07,-1.55
2016-09-12,49ers,Rams,1,9:38,3,2,SFO 38,0-0,1,0.76,-0.78,-1.54
2016-10-23,Lions,Redskins,1,14:18,3,2,DET 33,0-0,1,0.43,-1.11,-1.54
2016-11-24,Lions,Vikings,2,2:51,3,2,50,10-7,1,1.55,0,-1.55
2016-11-27,Titans,Bears,4,2:10,3,2,OTI 25,27-21,1,-0.24,-1.63,-1.39
2016-12-18,Chargers,Raiders,4,7:13,3,2,SDG 33,16-16,1,0.43,-1.11,-1.54
2016-12-24,Seahawks,Cardinals,4,5:43,3,2,SEA 29,18-28,1,0.17,-1.37,-1.54
2014-10-26,Vikings,Buccaneers,1,5:29,3,2,TAM 37,0-0,-1,2.41,0.72,-1.69
2015-10-18,Vikings,Chiefs,2,14:43,3,2,50,3-0,-3,1.55,-0.26,-1.81
2016-09-25,Redskins,Giants,4,11:52,3,2,WAS 42,26-24,-7,1.03,-1.04,-2.07
2015-09-13,Raiders,Bengals,3,8:42,3,2,RAI 37,0-24,,0.7,-0.91,-1.61
2015-11-12,Bills,Jets,3,3:32,3,2,BUF 28,22-10,,0.1,-1.5,-1.60
2015-11-26,Packers,Bears,1,13:25,3,2,CHI 48,0-0,,1.69,0.07,-1.62
2016-01-03,Redskins,Cowboys,4,8:41,3,2,DAL 49,34-16,,1.62,0,-1.62
2016-09-11,Chiefs,Chargers,2,4:29,3,2,KAN 44,3-21,,1.16,-0.46,-1.62
