2015-10-11,Titans,Bills,4,5:13,2,10,OTI 15,13-14,3,-0.71,-1,-0.29
2015-09-27,Bears,Seahawks,4,13:58,2,10,CHI 20,0-23,3,-0.27,-0.56,-0.29
2015-10-18,Vikings,Chiefs,4,3:46,2,10,KAN 47,16-10,3,1.91,1.62,-0.29
2015-11-08,Buccaneers,Giants,4,7:11,2,10,TAM 20,18-23,3,-0.27,-0.56,-0.29
2015-09-27,Chargers,Vikings,4,5:53,2,10,SDG 37,7-31,3,0.86,0.56,-0.30
2015-09-21,Jets,Colts,4,15:00,2,10,CLT 41,10-0,3,2.31,2.02,-0.29
2015-12-20,Seahawks,Browns,4,7:32,2,10,SEA 46,27-13,3,1.45,1.16,-0.29
2015-09-27,Seahawks,Bears,4,2:15,2,10,SEA 42,26-0,3,1.19,0.89,-0.30
2016-10-02,Jaguars,Colts,4,14:39,2,10,JAX 18,23-13,3,-0.49,-0.79,-0.30
2016-09-18,Raiders,Falcons,4,9:23,2,10,RAI 25,21-28,3,0.06,-0.23,-0.29
2016-10-16,Bills,49ers,4,7:39,2,10,BUF 39,38-16,3,0.99,0.7,-0.29
2016-10-23,Steelers,Patriots,4,11:36,2,10,PIT 25,16-27,3,0.06,-0.23,-0.29
2016-10-16,Lions,Rams,4,10:16,2,10,RAM 46,21-28,3,1.98,1.68,-0.30
2016-09-18,Bengals,Steelers,4,14:36,2,10,CIN 22,9-17,3,-0.13,-0.43,-0.30
2016-10-30,Chiefs,Colts,4,4:54,2,10,CLT 40,27-14,3,2.37,2.08,-0.29
2016-09-08,Broncos,Panthers,4,4:17,2,10,DEN 25,21-20,3,0.06,-0.23,-0.29
2016-09-11,Texans,Bears,4,2:56,2,10,HTX 41,23-14,3,1.12,0.83,-0.29
2016-11-06,Chargers,Titans,4,2:40,2,10,SDG 25,42-35,3,0.06,-0.23,-0.29
2016-11-06,Chiefs,Jaguars,4,13:42,2,10,JAX 35,16-7,3,2.7,2.41,-0.29
2016-11-06,Lions,Vikings,4,13:36,2,10,MIN 42,10-9,3,2.24,1.95,-0.29
2016-11-20,Titans,Colts,4,9:20,2,10,OTI 26,17-24,3,0.13,-0.16,-0.29
2016-11-20,Eagles,Seahawks,4,12:37,2,10,PHI 37,7-26,3,0.86,0.56,-0.30
2016-11-06,Raiders,Broncos,4,7:09,2,10,DEN 39,23-13,3,2.44,2.15,-0.29
2016-11-24,Cowboys,Redskins,4,9:15,2,10,DAL 47,26-19,3,1.52,1.22,-0.30
2016-11-27,Chiefs,Broncos,4,6:35,2,10,KAN 37,16-17,3,0.86,0.56,-0.30
2016-11-27,49ers,Dolphins,4,11:18,2,10,SFO 42,14-31,3,1.19,0.89,-0.30
2016-12-04,Jaguars,Broncos,4,6:48,2,10,JAX 20,10-17,3,-0.27,-0.56,-0.29
2016-12-11,Falcons,Rams,4,12:10,2,10,ATL 42,41-7,3,1.19,0.89,-0.30
2016-12-18,Giants,Lions,4,4:50,2,10,NYG 31,17-6,3,0.46,0.17,-0.29
2014-12-21,Jets,Patriots,4,13:39,2,10,NYJ 22,13-17,2,-0.13,-0.56,-0.43
2014-12-28,Saints,Buccaneers,4,2:40,2,10,TAM 38,14-20,2,2.51,2.08,-0.43
2014-11-23,Texans,Bengals,4,6:08,2,10,HTX 16,13-19,2,-0.66,-1.07,-0.41
2014-12-07,Giants,Titans,4,9:22,2,10,OTI 45,36-7,2,2.04,1.62,-0.42
2014-11-16,Seahawks,Chiefs,4,5:05,2,10,KAN 45,20-24,2,2.04,1.62,-0.42
2014-10-19,Giants,Cowboys,4,11:53,2,10,NYG 17,14-21,2,-0.58,-1,-0.42
2014-11-30,Redskins,Colts,4,2:22,2,10,WAS 29,27-49,2,0.33,-0.1,-0.43
2014-12-21,Colts,Cowboys,4,12:38,2,10,CLT 15,0-35,2,-0.71,-1.12,-0.41
2014-10-26,Falcons,Lions,4,12:48,2,10,ATL 36,21-13,2,0.79,0.37,-0.42
2014-12-14,Raiders,Chiefs,4,9:01,2,10,RAI 39,6-31,2,0.99,0.56,-0.43
2014-10-12,Cardinals,Redskins,4,4:01,2,10,CRD 46,23-13,2,1.45,1.03,-0.42
2014-11-30,Vikings,Panthers,4,2:00,2,10,MIN 43,31-13,2,1.25,0.83,-0.42
2014-11-30,Panthers,Vikings,4,14:10,2,10,CAR 39,13-28,2,0.99,0.56,-0.43
2015-09-27,Saints,Panthers,4,8:53,2,10,NOR 33,16-27,2,0.59,0.17,-0.42
2016-01-03,Titans,Colts,4,10:00,2,10,OTI 23,24-27,2,-0.07,-0.49,-0.42
2015-09-13,Browns,Jets,4,14:07,2,10,CLE 32,10-24,2,0.53,0.1,-0.43
2015-11-29,Cardinals,49ers,4,14:54,2,10,CRD 34,13-13,2,0.66,0.23,-0.43
2015-09-13,Giants,Cowboys,4,10:39,2,10,DAL 40,16-13,2,2.37,1.95,-0.42
2015-11-02,Panthers,Colts,4,14:00,2,10,CAR 24,17-6,2,0,-0.43,-0.43
2015-12-13,Raiders,Broncos,4,9:38,2,10,RAI 39,15-12,2,0.99,0.56,-0.43
2016-01-03,Broncos,Chargers,4,7:41,2,10,DEN 23,20-20,2,-0.07,-0.49,-0.42
2015-11-15,Titans,Panthers,4,15:00,2,10,OTI 20,10-17,2,-0.27,-0.69,-0.42
2015-11-29,Colts,Buccaneers,4,3:41,2,10,CLT 27,25-12,2,0.2,-0.23,-0.43
2016-09-12,49ers,Rams,4,7:20,2,10,RAM 40,21-0,2,2.37,4.84,2.47
2016-10-23,49ers,Buccaneers,4,14:07,2,10,SFO 40,14-27,2,1.05,0.63,-0.42
2016-10-09,Colts,Bears,4,13:25,2,10,CLT 25,19-16,2,0.06,-0.36,-0.42
2016-11-13,Chargers,Dolphins,4,5:02,2,10,SDG 42,17-21,2,1.19,0.76,-0.43
2016-10-09,Texans,Vikings,4,5:58,2,10,MIN 38,6-31,2,2.51,2.08,-0.43
2016-10-30,Patriots,Bills,4,3:52,2,10,NWE 23,41-17,2,-0.07,-0.49,-0.42
2016-10-17,Cardinals,Jets,4,2:00,2,10,NYJ 37,28-3,2,2.57,2.15,-0.42
2016-11-27,Dolphins,49ers,4,7:32,2,10,MIA 22,31-21,2,-0.13,-0.56,-0.43
2016-12-18,Steelers,Bengals,4,4:20,2,10,PIT 27,24-20,2,0.2,-0.23,-0.43
2016-12-19,Panthers,Redskins,4,11:25,2,10,WAS 40,23-12,2,2.37,1.95,-0.42
2016-12-24,Raiders,Colts,4,2:28,2,10,RAI 25,33-25,2,0.06,-0.36,-0.42
2017-01-01,Seahawks,49ers,4,5:32,2,10,SEA 19,25-23,2,-0.39,-0.81,-0.42
2014-10-05,Steelers,Jaguars,4,8:56,2,10,PIT 18,17-9,1,-0.49,-1.04,-0.55
2014-09-28,Colts,Titans,4,3:21,2,10,OTI 46,41-17,1,1.98,1.42,-0.56
2014-10-05,Bills,Lions,4,5:59,2,10,BUF 34,14-14,1,0.66,0.1,-0.56
2014-10-19,Vikings,Bills,4,6:45,2,10,MIN 22,16-10,1,-0.13,-0.69,-0.56
2014-12-28,Jaguars,Texans,4,12:21,2,10,JAX 34,17-21,1,0.66,0.1,-0.56
2014-12-20,49ers,Chargers,4,10:22,2,10,SFO 49,35-21,1,1.65,1.09,-0.56
2015-09-13,Panthers,Jaguars,4,3:38,2,10,JAX 38,17-9,1,2.51,1.95,-0.56
2015-11-01,Raiders,Jets,4,3:14,2,10,RAI 31,34-20,1,0.46,-0.1,-0.56
2015-11-19,Jaguars,Titans,4,7:23,2,10,JAX 39,9-13,1,0.99,0.43,-0.56
2015-09-13,Jets,Browns,4,4:48,2,10,NYJ 49,31-10,1,1.65,1.09,-0.56
2015-11-15,Ravens,Jaguars,4,2:41,2,10,JAX 48,20-19,1,1.85,1.29,-0.56
2015-10-25,Eagles,Panthers,4,15:00,2,10,PHI 45,16-21,1,1.38,0.83,-0.55
2015-09-20,Panthers,Texans,4,13:23,2,10,CAR 27,17-10,1,0.2,-0.36,-0.56
2015-09-17,Broncos,Chiefs,4,11:31,2,10,DEN 22,17-17,1,-0.13,-0.69,-0.56
2015-12-13,Chiefs,Chargers,4,6:28,2,10,SDG 40,10-3,1,2.37,1.82,-0.55
2015-10-25,Saints,Colts,4,15:00,2,10,NOR 20,27-14,1,-0.27,-0.82,-0.55
2016-11-06,Eagles,Giants,4,7:00,2,10,NYG 47,20-28,1,1.91,1.35,-0.56
2016-10-16,Texans,Colts,4,5:37,2,10,HTX 49,9-23,1,1.65,1.09,-0.56
2016-09-25,Raiders,Titans,4,3:21,2,10,RAI 37,17-10,1,0.86,0.3,-0.56
2016-09-22,Patriots,Texans,4,14:09,2,10,NWE 36,20-0,1,0.79,0.23,-0.56
2016-10-16,Ravens,Giants,4,11:37,2,10,RAV 27,13-17,1,0.2,-0.36,-0.56
2016-10-20,Bears,Packers,4,14:51,2,10,CHI 25,10-20,1,0.06,-0.49,-0.55
2016-11-06,Lions,Vikings,4,5:19,2,10,DET 27,13-9,1,0.2,-0.36,-0.56
2016-10-30,Colts,Chiefs,4,7:55,2,10,CLT 25,14-27,1,0.06,-0.49,-0.55
2016-10-16,Eagles,Redskins,4,3:48,2,10,PHI 35,20-27,1,0.72,0.17,-0.55
2016-11-06,Dolphins,Jets,4,12:35,2,10,MIA 27,20-16,1,0.2,-0.36,-0.56
2016-11-06,Ravens,Steelers,4,2:24,2,10,RAV 25,21-7,1,0.06,-0.49,-0.55
2016-12-11,Dolphins,Cardinals,4,2:58,2,10,MIA 25,23-23,1,0.06,-0.49,-0.55
2016-12-11,Titans,Broncos,4,9:46,2,10,OTI 18,13-7,1,-0.49,-1.04,-0.55
2014-12-07,Lions,Buccaneers,4,2:44,2,10,TAM 44,34-17,0,2.11,1.42,-0.69
2014-09-21,Eagles,Redskins,4,3:34,2,10,PHI 20,37-34,0,-0.27,-0.96,-0.69
2014-12-07,Broncos,Bills,4,7:26,2,10,DEN 35,24-10,0,0.72,0.04,-0.68
2014-12-28,Dolphins,Jets,4,11:37,2,10,NYJ 35,24-27,0,2.7,2.01,-0.69
2014-11-09,Saints,49ers,4,14:12,2,10,NOR 35,17-21,0,0.72,0.04,-0.68
2014-09-07,Bears,Bills,4,3:27,2,10,CHI 30,17-20,0,0.39,-0.3,-0.69
2014-11-23,Seahawks,Cardinals,4,6:13,2,10,SEA 32,19-3,0,0.53,-0.16,-0.69
2015-11-22,Cardinals,Bengals,4,11:14,2,10,CRD 21,28-21,0,-0.2,-0.89,-0.69
2015-10-25,Falcons,Titans,4,14:54,2,10,ATL 49,10-7,0,1.65,0.96,-0.69
2015-10-18,Dolphins,Titans,4,14:47,2,10,MIA 22,24-10,0,-0.13,-0.82,-0.69
2015-12-27,Cardinals,Packers,4,2:35,2,10,CRD 15,38-8,0,-0.71,-1.37,-0.66
2015-09-24,Giants,Redskins,4,2:27,2,10,NYG 44,32-21,0,1.32,0.63,-0.69
2015-11-22,Texans,Jets,4,2:41,2,10,HTX 37,24-17,0,0.86,0.17,-0.69
2015-11-22,Seahawks,49ers,4,8:27,2,10,50,29-13,0,1.71,1.03,-0.68
2015-11-01,Broncos,Packers,4,2:24,2,10,GNB 40,29-10,0,2.37,1.68,-0.69
2015-09-20,Bengals,Chargers,4,14:19,2,10,CIN 36,17-13,0,0.79,0.1,-0.69
2015-12-06,Bears,49ers,4,11:05,2,10,CHI 41,13-13,0,1.12,0.43,-0.69
2016-01-03,Patriots,Dolphins,4,11:17,2,10,NWE 25,10-10,0,0.06,-0.62,-0.68
2015-09-14,Falcons,Eagles,4,7:54,2,10,PHI 36,23-24,0,2.64,1.95,-0.69
2016-09-11,Dolphins,Seahawks,4,14:46,2,10,SEA 36,3-6,0,2.64,1.95,-0.69
2016-09-11,Ravens,Bills,4,14:06,2,10,RAV 30,10-7,0,0.39,-0.3,-0.69
2016-10-30,Browns,Jets,4,3:19,2,10,CLE 26,20-31,0,0.13,-0.56,-0.69
2016-11-17,Panthers,Saints,4,2:43,2,10,CAR 15,23-23,0,-0.71,-1.37,-0.66
2016-11-20,Rams,Dolphins,4,14:06,2,10,RAM 47,10-0,0,1.52,0.83,-0.69
2016-11-20,Rams,Dolphins,4,3:16,2,10,RAM 25,10-7,0,0.06,-0.62,-0.68
2016-11-28,Eagles,Packers,4,11:18,2,10,GNB 36,13-24,0,2.64,0.63,-2.01
2016-12-08,Chiefs,Raiders,4,8:53,2,10,50,21-13,0,1.71,1.03,-0.68
2016-12-11,Jaguars,Vikings,4,6:15,2,10,JAX 20,16-18,0,-0.27,-0.96,-0.69
2016-12-18,49ers,Falcons,4,7:44,2,10,SFO 45,13-38,0,1.38,0.7,-0.68
2017-01-01,Bears,Vikings,4,8:41,2,10,CHI 34,10-38,0,0.66,-0.03,-0.69
2017-01-01,Bears,Vikings,4,2:51,2,10,CHI 44,10-38,0,1.32,0.76,-0.56
2014-11-30,Rams,Raiders,4,8:50,2,10,RAM 36,45-0,-1,0.79,-0.03,-0.82
2014-11-10,Eagles,Panthers,4,8:36,2,10,PHI 20,45-14,-1,-0.27,-1.14,-0.87
2014-09-07,Raiders,Jets,4,9:46,2,10,RAI 20,7-13,-1,-0.27,-1.14,-0.87
2014-10-05,Cardinals,Broncos,4,4:27,2,10,CRD 20,20-41,-1,-0.27,-1.14,-0.87
2014-10-05,Falcons,Giants,4,4:53,2,10,ATL 20,20-27,-1,-0.27,-1.14,-0.87
2014-11-30,Buccaneers,Bengals,4,5:02,2,10,CIN 41,13-14,-1,2.31,1.49,-0.82
2014-12-14,Cowboys,Eagles,4,3:05,2,10,DAL 40,38-27,-1,1.05,0.23,-0.82
2015-12-06,Dolphins,Ravens,4,10:08,2,10,MIA 15,15-13,-1,-0.71,-1.51,-0.80
2015-10-19,Giants,Eagles,4,15:00,2,10,NYG 20,7-24,-1,-0.27,-1.14,-0.87
2015-10-11,Broncos,Raiders,4,2:25,2,10,DEN 47,16-7,-1,1.52,0.7,-0.82
2015-12-13,Saints,Buccaneers,4,8:51,2,10,NOR 20,24-17,-1,-0.27,-1.14,-0.87
2015-12-06,Eagles,Patriots,4,2:53,2,10,NWE 46,35-28,-1,1.98,1.16,-0.82
2016-01-03,Dolphins,Patriots,4,4:00,2,10,NWE 45,17-10,-1,2.04,1.22,-0.82
2016-09-25,Packers,Lions,4,6:31,2,10,GNB 26,34-20,-1,0.13,-0.69,-0.82
2016-12-18,Bengals,Steelers,4,11:47,2,10,CIN 25,20-18,-1,0.06,-0.76,-0.82
2014-12-28,Jets,Dolphins,4,5:00,2,10,NYJ 41,27-24,-2,1.12,0.17,-0.95
2014-10-12,Vikings,Lions,4,11:40,2,10,MIN 20,0-17,-2,-0.27,-1.33,-1.06
2014-12-14,Broncos,Chargers,4,8:37,2,10,DEN 24,16-10,-2,0,-0.96,-0.96
2014-11-16,Colts,Patriots,4,5:08,2,10,NWE 48,20-42,-2,1.85,0.89,-0.96
2014-11-02,Raiders,Seahawks,4,14:45,2,10,RAI 20,17-27,-2,-0.27,-1.33,-1.06
2014-11-23,Eagles,Titans,4,8:06,2,10,PHI 17,40-17,-2,-0.58,-1.57,-0.99
2015-09-13,Buccaneers,Titans,4,5:39,2,10,OTI 40,14-42,-2,2.37,1.42,-0.95
2015-12-03,Lions,Packers,4,2:00,2,10,DET 47,23-21,-2,1.52,0.56,-0.96
2015-12-13,Packers,Cowboys,4,14:09,2,10,GNB 19,14-7,-2,-0.39,-1.42,-1.03
2015-09-13,Lions,Chargers,4,9:49,2,10,SDG 39,21-26,-2,2.44,1.49,-0.95
2015-11-22,49ers,Seahawks,4,11:22,2,10,SFO 48,13-29,-2,1.58,0.63,-0.95
2015-11-29,Texans,Saints,4,4:16,2,10,HTX 18,24-6,-2,-0.49,-1.5,-1.01
2015-10-18,Jets,Redskins,4,3:50,2,10,NYJ 34,34-20,-2,0.66,-0.3,-0.96
2016-01-03,Dolphins,Patriots,4,14:09,2,10,NWE 48,10-10,-2,1.85,0.89,-0.96
2014-10-16,Patriots,Jets,4,2:26,2,10,NYJ 46,27-25,-3,1.98,0.89,-1.09
2014-09-28,Steelers,Buccaneers,4,10:14,2,10,PIT 32,24-20,-3,0.53,-0.56,-1.09
2015-11-12,Bills,Jets,4,11:31,2,10,BUF 31,22-10,-3,0.46,-0.63,-1.09
2016-11-20,49ers,Patriots,4,12:56,2,10,SFO 30,10-20,-3,0.39,-0.69,-1.08
2014-10-05,Cardinals,Broncos,4,7:40,2,10,CRD 20,20-34,-4,-0.27,-1.69,-1.42
2015-09-14,49ers,Vikings,4,13:21,2,10,SFO 31,10-3,-4,0.46,-0.76,-1.22
2015-10-04,Falcons,Texans,4,2:50,2,10,ATL 20,42-21,-4,-0.27,-1.69,-1.42
2014-12-07,Broncos,Bills,4,5:20,2,10,DEN 44,24-10,-5,1.32,-0.03,-1.35
2016-10-27,Titans,Jaguars,4,3:03,2,10,JAX 47,36-15,-5,1.91,0.56,-1.35
2016-10-02,Lions,Bears,4,9:20,2,10,DET 41,6-17,-5,1.12,-0.23,-1.35
